DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-25T180000_smart3-00433.ghg	2021-02-25	18:30:00	56.7707	0	18000	18000	-0.0293732	1	NaN	5.41984	1	NaN	-2.86044	2	NaN	-12.6427	1	NaN	-0.0648867	2	NaN	0.00279623	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.22584e-10	8.18821e-12	8.80622e-13	NaN	22.1266	534.176	544.884	0	0	813.972	19.6508	20.0447	0	1	0.0875407	2.14111	2.18403	0.8	0	NaN	NaN	NaN	NaN	9	295.835	295.835	101880	1.19085	1016.45	0.0241418	-0.00420466	0.0146678	2002.56	2748.09	0.012317	72.8709	745.532	290.683	-0.322881	1.28384	0.137788	1.33097	2.35778e-13	1.00596e-14	1.33097	2.72575	145.175	104.117	5.94218	NaN	0.157053	0.506997	-63.2964	-0.0631947	-1.89476	-0.0285099	1	26.377	12	22	39	63	112	310	-0.0290037	1.01274	5.17506	1.01373	-3.25196	1.02932	-12.5742	1.02932	-0.073768	1.02932	0.00110986	1.11319	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	2	2	0	3	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	44	0.318302	0.680727	0.0149654	0.00518804	0.257836	269.439	3.955e-8	NaN	0.00427535	-0.0125742	-0.073768	0.00000110986	NaN	287.645	102359	24.4366	516.956	19.0173	17.0137	42.0036	71.742	19.7467	0.000449052	0.000450845	0.0000428457	0.0000500939	9999.99	9999.99	9999.99	102342	0	288.531	241
DATA	2021-02-25T183000_smart3-00433.ghg	2021-02-25	19:00:00	56.7915	0	18000	18000	-0.00863989	0	NaN	3.26799	1	NaN	16.178	0	NaN	0.813599	1	NaN	0.366875	0	NaN	0.00958851	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.91229e-11	-2.0548e-12	-2.2568e-13	NaN	23.0323	555.372	566.303	0	1	800.482	19.3018	19.6817	0	0	0.0879174	2.14704	2.1893	0.8	0	NaN	NaN	NaN	NaN	9	295.525	295.525	101896	1.19245	1016.24	0.0241127	0.0237735	0.0144247	1967.31	2696.83	0.0120967	72.9488	729.526	290.402	-0.136736	1.55195	0.154473	1.5656	2.77978e-14	-2.56696e-15	1.5656	2.25203	159.968	95.0351	5.66242	NaN	0.0851205	0.0609601	-16.7135	-0.239327	0.202001	-0.0316817	1	66.106	29	52	89	136	222	525	-0.00854228	1.01143	4.19496	1.01314	15.0738	1.03117	0.387553	1.03117	0.341834	1.03117	0.00656685	1.11305	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	2	0	8	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	56	0.0583269	0.0505818	0.0130115	0.0520569	0.0294845	440.726	9.28063e-8	NaN	0.00346171	0.000387553	0.341834	0.00000656685	NaN	287.354	102376	24.42	537.484	18.6805	16.7324	53.0221	72.0514	16.9584	0.000398386	0.000403276	0.0000399849	0.0000454413	9999.99	9999.99	9999.99	102356	0	288.288	010
DATA	2021-02-25T190000_smart3-00433.ghg	2021-02-25	19:30:00	56.8123	0	18000	18000	-0.00330839	0	NaN	1.54805	0	NaN	6.28837	1	NaN	-2.61136	2	NaN	0.142565	1	NaN	-0.00000154043	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.27827e-11	7.45028e-13	9.19221e-14	NaN	21.772	524.397	533.547	0	1	711.976	17.1486	17.4478	0.1	0	0.0878441	2.14055	2.1779	0	1	NaN	NaN	NaN	NaN	9	295.242	295.242	101912	1.19476	1015.02	0.0240859	0.00923818	0.0128298	1748.12	2650.92	0.0107384	65.9438	902.804	288.548	-0.259855	0.875916	0.088739	0.917948	4.75181e-14	1.04642e-15	0.917948	1.58122	146.853	106.524	5.54751	NaN	0.0526221	0.0432626	-8.33393	-0.479966	0.246176	-0.0242583	1	52.5377	23	41	68	103	165	373	-0.00325386	1.01676	1.90146	1.01597	5.88326	1.02745	-2.706	1.02745	0.13338	1.02745	-0.000832255	1.11527	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	0	0	12	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	70	0.0388334	0.0404769	0.00721497	0.00493315	0.714538	542.658	9.38549e-8	NaN	0.00156795	-0.002706	0.13338	-8.32255e-7	NaN	287.358	102388	24.4351	508.015	16.6129	14.898	68.0209	71.9958	16.2072	0.000400422	0.0004066	0.0000384521	0.0000449549	9999.99	9999.99	9999.99	102373	0	287.977	002
DATA	2021-02-25T193000_smart3-00433.ghg	2021-02-25	20:00:00	56.8331	0	18000	18000	-0.00281132	2	NaN	1.05365	1	NaN	7.18655	0	NaN	1.17668	2	NaN	0.162888	0	NaN	0.004407	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.62746e-11	-2.57657e-12	-3.74606e-13	NaN	18.0059	433.299	439.736	-0.1	0	608.241	14.6369	14.8543	0	0	0.0884318	2.15015	2.18208	0	1	NaN	NaN	NaN	NaN	9	294.995	294.995	101918	1.19697	1013.6	0.0240644	0.0105552	0.0109605	1492.16	2611.16	0.00915687	57.1456	1119	286.104	-0.191271	0.988407	0.0937275	1.0111	9.97942e-14	-4.2361e-15	1.0111	1.91584	147.672	100.952	5.31889	NaN	0.0484634	0.138241	-9.56086	-0.418373	0.146614	-0.0179197	1	67.743	30	53	88	133	214	484	-0.00276823	1.01557	1.46906	1.01527	6.81398	1.02764	1.02475	1.02764	0.154444	1.02764	0.00316262	1.11451	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	1	0	7	6	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	14863	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.139363	0.130532	0.00658649	0.019139	0.504572	349.303	1.36047e-7	NaN	0.00121085	0.00102475	0.154444	0.00000316262	NaN	287.337	102395	24.45	420.086	14.1906	12.4767	74.6256	60.0693	15.8767	0.000471156	0.000474333	0.0000431612	0.0000512589	9999.99	9999.99	9999.99	102380	0	287.895	132
DATA	2021-02-25T200000_smart3-00433.ghg	2021-02-25	20:30:00	56.854	0	18000	18000	-0.00980667	0	NaN	5.03829	0	NaN	15.4075	0	NaN	1.52048	0	NaN	0.348711	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.29685e-10	4.34721e-12	NaN	NaN	17.7334	426.423	432.607	0.1	0	594.445	14.2942	14.5015	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.814	293.481	101932	1.20352	1013.34	0.0240463	0.0225965	0.0107119	1450.81	2378.58	0.0089005	60.9947	927.772	285.675	-0.226565	1.43105	0.149662	1.45659	1.75951e-13	7.31305e-15	1.45659	2.14786	155.385	98.9964	5.89747	NaN	0.0902682	0.140565	-12.9205	-0.309585	0.327002	-0.0457658	1	53.3203	24	42	71	108	175	407	-0.00969058	1.01198	5.89229	1.01338	14.3832	1.03026	1.08983	1.03026	0.325529	1.03026	NaN	NaN	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	1	0	0	17	8	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	2869	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.0627824	0.205722	0.0126263	0.0150104	0.0192482	46.7872	NaN	NaN	0.00483145	0.00108983	0.325529	NaN	NaN	287.138	102424	24.4417	413.323	13.8551	12.1223	74.8491	72.1015	15.1906	0.000432465	0.000437956	0.0000425641	0.0000486264	9999.99	9999.99	9999.99	102392	0	287.74	168
DATA	2021-02-25T203000_smart3-00433.ghg	2021-02-25	21:00:00	56.8748	0	18000	18000	-0.00236755	2	NaN	3.24046	0	NaN	8.87934	0	NaN	2.92546	1	NaN	0.200876	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.59179e-11	-1.16052e-12	NaN	NaN	18.1489	435.691	441.912	0.1	0	586.397	14.0774	14.2784	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.349	293.039	101940	1.20553	1013.21	0.0240065	0.0130168	0.0105669	1429.01	2314.39	0.00876536	61.7444	885.383	285.445	-0.655755	0.287132	0.0446817	0.717256	7.79389e-14	-1.97907e-15	0.717256	1.8887	77.0312	156.353	3.57157	NaN	0.0443161	0.203608	-2.37706	-1.68275	0.364944	-0.0598646	1	31.0572	14	24	39	58	91	198	-0.00232036	1.02034	3.71326	1.01817	8.28986	1.02779	2.60171	1.02779	0.187541	1.02779	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	0	12	2	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	12374	0	13730	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.289485	0.108354	0.00937628	0.0122982	0.0113645	19.9216	NaN	NaN	0.00304004	0.00260171	0.187541	NaN	NaN	286.898	102431	24.4417	422.628	13.6553	11.9034	74.7824	98.3081	5.60395	0.000456501	0.000463253	0.0000419048	0.000050321	9999.99	9999.99	9999.99	102401	0	287.472	142
DATA	2021-02-25T210000_smart3-00433.ghg	2021-02-25	21:30:00	56.8956	0	18000	18000	-0.00156666	0	NaN	2.28812	0	NaN	4.92368	1	NaN	-1.04901	1	NaN	0.111393	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.16925e-11	-1.37791e-12	NaN	NaN	18.0354	433.091	439.38	0	0	596.057	14.3133	14.5212	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.421	293.088	101935	1.20517	1013.34	0.0240134	0.00721827	0.0107409	1452.79	2321.45	0.00891243	62.5813	868.657	285.696	0.058719	-0.0619599	-0.00135894	0.0853744	-9.25121e-14	-2.3117e-15	0.0853744	0.955958	313.04	313.462	-0.912036	NaN	0.0360549	0.0770995	-1.81293	-2.20637	0.464718	-0.0519652	1	1.74572	1	1	2	4	6	13	-0.00141618	1.10626	2.40647	1.07577	4.32959	1.08211	-1.12034	1.08211	0.0979526	1.08211	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001009	800001019	899999999	899999999	89999	89999	89	89	0	4	0	19	8	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	7252	0	5491	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.0370638	0.112731	0.00440459	0.0374891	0.0609164	35.7058	NaN	NaN	0.0019705	-0.00112034	0.0979526	NaN	NaN	287.338	102422	24.45	420.664	13.9027	12.1744	74.7772	25.9036	8.91786	0.00052969	0.000530447	0.0000489321	0.0000571582	9999.99	9999.99	9999.99	102399	0	287.499	029
DATA	2021-02-25T213000_smart3-00433.ghg	2021-02-25	22:00:00	56.9165	0	18000	18000	0.0250192	2	NaN	-2.06899	2	NaN	15.6743	1	NaN	6.1046	2	NaN	0.354807	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.80236e-11	-1.99257e-12	NaN	NaN	17.5634	422.61	428.834	-0.2	0	603.138	14.5127	14.7265	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.005	293.652	101931	1.20271	1013.46	0.024062	0.0229915	0.0108686	1472.88	2403.68	0.00903668	61.276	930.799	285.906	1.18268	0.548917	0.0126476	1.30391	-2.57331e-13	-3.30367e-15	1.30391	4.44899	246.077	24.8975	0.55576	NaN	0.14423	0.659805	128.346	0.0311658	-0.131999	0.0117688	1	25.5465	11	23	45	81	164	617	0.024822	1.00794	-1.10856	1.01134	15.1509	1.02976	5.88181	1.02976	0.342961	1.02976	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100119	899999999	899999999	89999	89999	89	89	0	3	0	2	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	9688	0	12175	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.03628	0.264477	0.0188527	0.0700398	0.0725366	112.437	NaN	NaN	-0.00090947	0.00588181	0.342961	NaN	NaN	287.533	102413	24.4349	409.965	14.0785	12.3628	74.8046	70.7955	8.20806	0.000561437	0.000565954	0.0000503278	0.0000603738	9999.99	9999.99	9999.99	102398	0	287.902	139
DATA	2021-02-25T220000_smart3-00433.ghg	2021-02-25	22:30:00	56.9373	0	18000	18000	-0.0332905	1	NaN	4.30814	1	NaN	8.84692	1	NaN	-1.24019	2	NaN	0.200212	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.34004e-11	2.75884e-12	NaN	NaN	18.0401	433.655	439.967	0	1	596.756	14.3451	14.5539	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.731	293.395	101937	1.20391	1013.37	0.0240384	0.0129737	0.0107535	1456.02	2365.87	0.00893221	61.5426	909.85	285.73	1.66341	1.31227	0.0575458	2.11951	-4.2281e-14	4.62306e-15	2.11951	3.6443	216.602	38.2699	1.5558	NaN	0.166289	0.126565	-94.4661	-0.0423432	0.486966	-0.0212358	1	46.5565	20	39	70	115	206	587	-0.0329737	1.00961	4.77964	1.01266	8.10682	1.03656	-1.48932	1.03656	0.183463	1.03656	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	10	1	5	31	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	4716	0	13157	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.133758	0.0902451	0.0291266	0.00503314	0.0403077	35.2553	NaN	NaN	0.00391774	-0.00148932	0.183463	NaN	NaN	286.979	102431	24.42	420.211	13.9004	12.1732	74.5538	54.2137	10.658	0.000374038	0.000398525	0.0000330029	0.0000403457	9999.99	9999.99	9999.99	102399	0	287.717	209
DATA	2021-02-25T223000_smart3-00433.ghg	2021-02-25	23:00:00	56.9581	0	18000	18000	-0.0224818	1	NaN	1.69052	1	NaN	9.95405	1	NaN	0.992585	1	NaN	0.225256	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.39585e-11	-1.45389e-12	NaN	NaN	17.8739	429.575	435.766	0	1	591.162	14.2078	14.4126	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.67	293.346	101935	1.20415	1013.29	0.0240337	0.0145966	0.0106527	1442.13	2358.81	0.00884666	61.1381	916.677	285.584	1.04897	1.55887	0.146525	1.88464	-2.50278e-14	-2.45938e-15	1.88464	2.91005	198.529	56.0634	4.45905	NaN	0.136639	0.0818039	-133.557	-0.0299499	0.169832	-0.0101398	1	51.3374	22	43	79	130	238	701	-0.0222543	1.01022	2.26129	1.01275	9.36995	1.03414	0.785019	1.03414	0.212038	1.03414	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	0	14	9	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	14451	0	9254	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.107081	0.038159	0.0183677	0.00536728	0.0017546	13.5722	NaN	NaN	0.00185328	0.000785019	0.212038	NaN	NaN	286.652	102425	24.4451	415.888	13.7551	12.0132	74.3358	38.7723	9.19631	0.000392216	0.000411581	0.0000366166	0.0000432245	9999.99	9999.99	9999.99	102397	0	287.525	185
DATA	2021-02-25T230000_smart3-00433.ghg	2021-02-25	23:30:00	56.979	0	18000	18000	-0.0141131	0	NaN	3.45562	0	NaN	9.0117	0	NaN	0.759213	1	NaN	0.20387	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.10065e-11	6.89131e-13	NaN	NaN	18.1308	438.119	444.508	0	0	594.791	14.3727	14.5823	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.371	293.034	101281	1.19763	1013.37	0.0241644	0.0132108	0.0107181	1449.44	2313.6	0.00894944	62.6485	864.166	285.661	0.559987	1.48972	0.152377	1.59877	-1.88449e-14	1.15861e-15	1.59877	2.55609	185.313	69.3987	5.4691	NaN	0.108555	0.0669003	-32.6136	-0.122648	0.383459	-0.0262291	1	54.6556	24	44	76	120	203	515	-0.0139557	1.01128	3.94777	1.01308	8.3642	1.03145	0.479047	1.03145	0.189221	1.03145	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	0	14	18	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	11952	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0817062	0.0372353	0.0148591	0.00617718	0.0102858	10.5873	NaN	NaN	0.00325282	0.000479047	0.189221	NaN	NaN	286.643	102426	24.4534	421.848	13.839	12.1057	74.2691	52.1179	6.33257	0.000384159	0.000432677	0.0000329193	0.0000412427	9999.99	9999.99	9999.99	102399	0	287.417	163
