date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2019-02-03,,,,,,,,,,,,,,,,,,,,
2019-02-04,,,,,,,,,,,,,,,,,,,,
2019-02-05,,,,,,,,,,,,,,,,,,,,
2019-02-06,,,,,,,,,,,,,,,,,,,,
2019-02-07,0.7028336,0.5375113,0.48852897,1.4250355,0.41137558,-0.46548113,0.2587515,0.47548112,2.4764652e-06,4.660295e-06,7.5477733e-06,6.014727e-06,1.3635751e-05,2.9476625e-05,3.3216453e-05,3.5536792e-05,3.4375105e-05,3.463267e-05,2.0533837e-05,1.2311446e-05
2019-02-08,,,,,,,,,,,,,,,,,,,,
2019-02-09,,,,,,,,,,,,,,,,,,,,
2019-02-10,,,,,,,,,,,,,,,,,,,,
2019-02-11,,,,,,,,,,,,,,,,,,,,
2019-02-12,,,,,,,,,,,,,,,,,,,,
2019-02-13,,,,,,,,,,,,,,,,,,,,
2019-02-14,,,,,,,,,,,,,,,,,,,,
2019-02-15,0.6926131,0.47491527,0.45714766,1.4918476,0.41830185,-0.46483785,0.24221258,0.46937403,2.5542327e-06,3.4050383e-06,7.162968e-06,5.6968943e-06,1.2214586e-05,2.7310065e-05,3.0467487e-05,3.266079e-05,3.170908e-05,3.1799456e-05,1.9420862e-05,1.1391551e-05
2019-02-16,,,,,,,,,,,,,,,,,,,,
2019-02-17,0.6844236,0.50104934,0.4729866,1.448176,0.41292647,-0.46400422,0.24711157,0.4574273,1.7571988e-06,4.109119e-06,7.6155065e-06,6.3383086e-06,1.3097967e-05,2.8276323e-05,3.211331e-05,3.4926525e-05,3.326743e-05,3.3202636e-05,2.067797e-05,1.2667965e-05
2019-02-18,,,,,,,,,,,,,,,,,,,,
2019-02-19,,,,,,,,,,,,,,,,,,,,
2019-02-20,,,,,,,,,,,,,,,,,,,,
2019-02-21,,,,,,,,,,,,,,,,,,,,
2019-02-22,,,,,,,,,,,,,,,,,,,,
2019-02-23,,,,,,,,,,,,,,,,,,,,
2019-02-24,,,,,,,,,,,,,,,,,,,,
2019-02-25,0.6753111,0.47259164,0.4517562,1.5678526,0.4216814,-0.4776098,0.2209164,0.43463972,3.0462775e-06,3.769297e-06,7.2991697e-06,6.1077726e-06,1.2367907e-05,2.7540358e-05,3.1250154e-05,3.2847034e-05,3.25568e-05,3.2949472e-05,2.0399551e-05,1.2549264e-05
2019-02-26,,,,,,,,,,,,,,,,,,,,
2019-02-27,0.68899786,0.51384646,0.47586834,1.6770428,0.4367565,-0.47014463,0.23755194,0.44994903,2.6193375e-06,4.40699e-06,7.6187885e-06,6.1812566e-06,1.2352617e-05,2.7711152e-05,3.2255786e-05,3.4671746e-05,3.342145e-05,3.3775676e-05,2.0883946e-05,1.2876457e-05
2019-02-28,,,,,,,,,,,,,,,,,,,,
2019-03-01,,,,,,,,,,,,,,,,,,,,
2019-03-02,,,,,,,,,,,,,,,,,,,,
2019-03-03,,,,,,,,,,,,,,,,,,,,
2019-03-04,,,,,,,,,,,,,,,,,,,,
2019-03-05,,,,,,,,,,,,,,,,,,,,
2019-03-06,,,,,,,,,,,,,,,,,,,,
2019-03-07,,,,,,,,,,,,,,,,,,,,
2019-03-08,,,,,,,,,,,,,,,,,,,,
2019-03-09,,,,,,,,,,,,,,,,,,,,
2019-03-10,,,,,,,,,,,,,,,,,,,,
2019-03-11,,,,,,,,,,,,,,,,,,,,
2019-03-12,,,,,,,,,,,,,,,,,,,,
2019-03-13,,,,,,,,,,,,,,,,,,,,
2019-03-14,,,,,,,,,,,,,,,,,,,,
2019-03-15,,,,,,,,,,,,,,,,,,,,
2019-03-16,,,,,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,,,,,,,,
2019-03-20,,,,,,,,,,,,,,,,,,,,
2019-03-21,,,,,,,,,,,,,,,,,,,,
2019-03-23,,,,,,,,,,,,,,,,,,,,
2019-03-24,,,,,,,,,,,,,,,,,,,,
2019-03-25,,,,,,,,,,,,,,,,,,,,
2019-03-26,,,,,,,,,,,,,,,,,,,,
2019-03-27,,,,,,,,,,,,,,,,,,,,
2019-03-28,,,,,,,,,,,,,,,,,,,,
2019-03-30,,,,,,,,,,,,,,,,,,,,
2019-03-31,,,,,,,,,,,,,,,,,,,,
2019-04-02,,,,,,,,,,,,,,,,,,,,
2019-04-03,,,,,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,,,,,
2019-04-05,,,,,,,,,,,,,,,,,,,,
2019-04-06,,,,,,,,,,,,,,,,,,,,
2019-04-07,,,,,,,,,,,,,,,,,,,,
2019-04-08,,,,,,,,,,,,,,,,,,,,
2019-04-09,,,,,,,,,,,,,,,,,,,,
2019-04-10,,,,,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,,,,,
2019-04-14,,,,,,,,,,,,,,,,,,,,
2019-04-15,,,,,,,,,,,,,,,,,,,,
2019-04-16,,,,,,,,,,,,,,,,,,,,
2019-04-17,,,,,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,,,,,
2019-04-20,,,,,,,,,,,,,,,,,,,,
2019-04-22,,,,,,,,,,,,,,,,,,,,
2019-04-23,,,,,,,,,,,,,,,,,,,,
2019-04-24,,,,,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,,,,,
2019-04-27,,,,,,,,,,,,,,,,,,,,
2019-04-28,,,,,,,,,,,,,,,,,,,,
2019-04-29,,,,,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,,,,,
2019-05-01,,,,,,,,,,,,,,,,,,,,
2019-05-02,,,,,,,,,,,,,,,,,,,,
2019-05-03,,,,,,,,,,,,,,,,,,,,
2019-05-04,,,,,,,,,,,,,,,,,,,,
2019-05-05,,,,,,,,,,,,,,,,,,,,
2019-05-06,,,,,,,,,,,,,,,,,,,,
2019-05-07,,,,,,,,,,,,,,,,,,,,
2019-05-08,,,,,,,,,,,,,,,,,,,,
2019-05-09,,,,,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,,,,,
2019-05-11,,,,,,,,,,,,,,,,,,,,
2019-05-12,,,,,,,,,,,,,,,,,,,,
2019-05-14,,,,,,,,,,,,,,,,,,,,
2019-05-15,,,,,,,,,,,,,,,,,,,,
2019-05-16,,,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,,,,,
2019-05-19,,,,,,,,,,,,,,,,,,,,
2019-05-20,,,,,,,,,,,,,,,,,,,,
2019-05-21,,,,,,,,,,,,,,,,,,,,
2019-05-22,,,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,,,,,
2019-05-25,,,,,,,,,,,,,,,,,,,,
2019-05-26,,,,,,,,,,,,,,,,,,,,
2019-05-27,,,,,,,,,,,,,,,,,,,,
2019-05-29,,,,,,,,,,,,,,,,,,,,
2019-05-30,,,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,,,,,
2019-06-01,,,,,,,,,,,,,,,,,,,,
2019-06-03,,,,,,,,,,,,,,,,,,,,
2019-06-04,,,,,,,,,,,,,,,,,,,,
2019-06-05,,,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,,,,,
2019-06-07,,,,,,,,,,,,,,,,,,,,
2019-06-08,,,,,,,,,,,,,,,,,,,,
2019-06-09,,,,,,,,,,,,,,,,,,,,
2019-06-10,,,,,,,,,,,,,,,,,,,,
2019-06-11,,,,,,,,,,,,,,,,,,,,
2019-06-12,,,,,,,,,,,,,,,,,,,,
2019-06-13,,,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,,,,,
2019-06-16,,,,,,,,,,,,,,,,,,,,
2019-06-18,,,,,,,,,,,,,,,,,,,,
2019-06-19,,,,,,,,,,,,,,,,,,,,
2019-06-20,,,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,,,,,
2019-06-23,,,,,,,,,,,,,,,,,,,,
2019-06-24,,,,,,,,,,,,,,,,,,,,
2019-06-25,,,,,,,,,,,,,,,,,,,,
2019-06-26,,,,,,,,,,,,,,,,,,,,
2019-06-28,,,,,,,,,,,,,,,,,,,,
2019-06-29,,,,,,,,,,,,,,,,,,,,
2019-06-30,0.49440882,0.47309786,0.37703818,1.3274876,0.36685932,-0.27067754,0.25641,0.42403197,1.1636108e-05,1.11034515e-05,1.371437e-05,1.3907117e-05,1.878886e-05,3.1794967e-05,3.9467315e-05,3.9256105e-05,4.2900276e-05,4.263635e-05,2.4016343e-05,1.7035452e-05
2019-07-01,,,,,,,,,,,,,,,,,,,,
2019-07-02,,,,,,,,,,,,,,,,,,,,
2019-07-03,,,,,,,,,,,,,,,,,,,,
2019-07-04,,,,,,,,,,,,,,,,,,,,
2019-07-05,0.6269565,0.45501006,0.4400119,1.6430814,0.40534276,-0.4392661,0.28777394,0.5136226,3.2567273e-06,4.2064717e-06,7.5355624e-06,8.085107e-06,1.3683344e-05,2.6385494e-05,3.2578326e-05,3.4671823e-05,3.745951e-05,3.8022037e-05,1.9396299e-05,1.1370731e-05
2019-07-06,,,,,,,,,,,,,,,,,,,,
2019-07-07,,,,,,,,,,,,,,,,,,,,
2019-07-08,,,,,,,,,,,,,,,,,,,,
2019-07-09,,,,,,,,,,,,,,,,,,,,
2019-07-10,,,,,,,,,,,,,,,,,,,,
2019-07-11,,,,,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,,,,,
2019-07-13,,,,,,,,,,,,,,,,,,,,
2019-07-14,,,,,,,,,,,,,,,,,,,,
2019-07-15,,,,,,,,,,,,,,,,,,,,
2019-07-16,,,,,,,,,,,,,,,,,,,,
2019-07-17,0.3740774,0.27102485,0.26075137,0.5150844,0.18126561,-0.39925936,0.11353478,0.29755604,5.2473856e-06,8.153561e-06,1.1613633e-05,1.5649695e-05,2.1082877e-05,2.6111467e-05,2.9898207e-05,3.2960437e-05,3.4639208e-05,3.5448807e-05,2.7696084e-05,1.9365101e-05
2019-07-18,,,,,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,,,,,
2019-07-20,0.12565298,0.08524298,0.06029093,0.7611156,0.26766995,-0.17974101,0.051772907,0.038625192,1.9952558e-05,9.483953e-06,1.1067907e-05,1.407093e-05,1.8314651e-05,2.4827907e-05,3.044814e-05,1.7386046e-05,3.403442e-05,3.875744e-05,1.6122092e-05,1.635721e-05
2019-07-21,,,,,,,,,,,,,,,,,,,,
2019-07-22,,,,,,,,,,,,,,,,,,,,
2019-07-23,,,,,,,,,,,,,,,,,,,,
2019-07-24,,,,,,,,,,,,,,,,,,,,
2019-07-25,0.2622922,0.21687666,0.18540399,0.42093292,0.1567071,-0.3057278,0.05930375,0.27102673,1.0071845e-05,1.2299354e-05,1.5327538e-05,1.9072484e-05,2.3042028e-05,2.764866e-05,3.1121395e-05,3.190401e-05,3.5343885e-05,3.5206238e-05,2.8622419e-05,1.8938983e-05
2019-07-26,,,,,,,,,,,,,,,,,,,,
2019-07-27,,,,,,,,,,,,,,,,,,,,
2019-07-28,,,,,,,,,,,,,,,,,,,,
2019-07-29,,,,,,,,,,,,,,,,,,,,
2019-07-30,,,,,,,,,,,,,,,,,,,,
2019-07-31,,,,,,,,,,,,,,,,,,,,
2019-08-01,,,,,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,,,,,
2019-08-03,,,,,,,,,,,,,,,,,,,,
2019-08-04,,,,,,,,,,,,,,,,,,,,
2019-08-05,,,,,,,,,,,,,,,,,,,,
2019-08-06,,,,,,,,,,,,,,,,,,,,
2019-08-07,,,,,,,,,,,,,,,,,,,,
2019-08-08,,,,,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,,,,,
2019-08-10,,,,,,,,,,,,,,,,,,,,
2019-08-11,,,,,,,,,,,,,,,,,,,,
2019-08-12,,,,,,,,,,,,,,,,,,,,
2019-08-13,,,,,,,,,,,,,,,,,,,,
2019-08-14,0.19383632,0.14570165,0.13402052,0.30059406,0.10673168,-0.40064743,-0.09987155,-0.03704031,9.53865e-06,1.1309413e-05,1.5583128e-05,2.011982e-05,2.337932e-05,2.6728698e-05,2.8685388e-05,2.924617e-05,3.069914e-05,3.1099422e-05,3.5791825e-05,3.1996897e-05
2019-08-15,,,,,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,,,,,
2019-08-17,,,,,,,,,,,,,,,,,,,,
2019-08-18,,,,,,,,,,,,,,,,,,,,
2019-08-19,,,,,,,,,,,,,,,,,,,,
2019-08-20,,,,,,,,,,,,,,,,,,,,
2019-08-21,0.2292333,0.16993174,0.15944614,0.35012615,0.11819574,-0.40277237,-0.07138654,0.004398432,8.44166e-06,1.0622359e-05,1.5238654e-05,1.9441513e-05,2.301961e-05,2.7028533e-05,2.880199e-05,3.0207799e-05,3.062374e-05,3.109457e-05,3.4987977e-05,3.0553147e-05
2019-08-22,,,,,,,,,,,,,,,,,,,,
2019-08-23,,,,,,,,,,,,,,,,,,,,
2019-08-24,0.23978199,0.1675905,0.15932535,0.39214313,0.13317086,-0.41540134,-0.078188375,-0.012270013,7.642823e-06,9.377625e-06,1.3887669e-05,1.7596523e-05,2.1160706e-05,2.5448695e-05,2.7343827e-05,2.805677e-05,2.9027131e-05,2.9438888e-05,3.285092e-05,2.9275428e-05
2019-08-25,,,,,,,,,,,,,,,,,,,,
2019-08-26,0.24292153,0.17866781,0.16788945,0.41990963,0.13310947,-0.42665327,-0.08939415,-0.022932177,6.7845463e-06,1.0156484e-05,1.4748209e-05,1.8576646e-05,2.272896e-05,2.6804377e-05,2.9365328e-05,2.9796895e-05,3.0811556e-05,3.0945946e-05,3.5638473e-05,3.1754545e-05
2019-08-27,,,,,,,,,,,,,,,,,,,,
2019-08-28,,,,,,,,,,,,,,,,,,,,
2019-08-29,,,,,,,,,,,,,,,,,,,,
2019-08-30,,,,,,,,,,,,,,,,,,,,
2019-08-31,0.2946426,0.21688947,0.19880094,0.5090352,0.18115033,-0.41321677,-0.05171762,0.038696658,7.982064e-06,9.537299e-06,1.3708509e-05,1.6186352e-05,2.0392245e-05,2.6980397e-05,2.9195266e-05,2.9315732e-05,3.0914045e-05,3.1046075e-05,3.2554482e-05,2.749857e-05
2019-09-01,,,,,,,,,,,,,,,,,,,,
2019-09-02,,,,,,,,,,,,,,,,,,,,
2019-09-03,,,,,,,,,,,,,,,,,,,,
2019-09-04,,,,,,,,,,,,,,,,,,,,
2019-09-05,0.5725744,0.34174487,0.32978702,1.282491,0.39070663,-0.5089349,0.18579634,0.32596964,4.55e-06,4e-06,5.7675e-06,7.01e-06,1.108e-05,2.037e-05,2.529e-05,2.584e-05,2.797e-05,2.325e-05,1.77e-05,1.31e-05
2019-09-06,,,,,,,,,,,,,,,,,,,,
2019-09-07,,,,,,,,,,,,,,,,,,,,
2019-09-08,,,,,,,,,,,,,,,,,,,,
2019-09-09,,,,,,,,,,,,,,,,,,,,
2019-09-10,0.41091666,0.31056228,0.2855348,0.764754,0.2562884,-0.42234686,0.041934513,0.16706778,6.8546606e-06,8.281629e-06,1.2262543e-05,1.3597139e-05,1.8532292e-05,2.8523194e-05,3.1231004e-05,3.2318065e-05,3.2936256e-05,3.3467073e-05,2.9463838e-05,2.2987053e-05
2019-09-11,,,,,,,,,,,,,,,,,,,,
2019-09-12,,,,,,,,,,,,,,,,,,,,
2019-09-13,,,,,,,,,,,,,,,,,,,,
2019-09-14,,,,,,,,,,,,,,,,,,,,
2019-09-15,0.47087345,0.33615717,0.30352947,0.9652875,0.3123236,-0.40933508,0.096611865,0.22468747,5.1480915e-06,6.9904213e-06,1.0073043e-05,1.0417065e-05,1.4625158e-05,2.4540745e-05,2.8044586e-05,2.9118464e-05,2.9233726e-05,2.9659188e-05,2.3780849e-05,1.8321061e-05
2019-09-16,,,,,,,,,,,,,,,,,,,,
2019-09-17,,,,,,,,,,,,,,,,,,,,
2019-09-18,,,,,,,,,,,,,,,,,,,,
2019-09-19,,,,,,,,,,,,,,,,,,,,
2019-09-20,0.5378952,0.3897506,0.36921537,1.1343608,0.3478796,-0.4519958,0.12293984,0.28120592,4.5038637e-06,5.821683e-06,9.757153e-06,9.846079e-06,1.51164595e-05,2.8098717e-05,3.1443862e-05,3.3003118e-05,3.3122516e-05,3.354603e-05,2.5420535e-05,1.8285955e-05
2019-09-21,,,,,,,,,,,,,,,,,,,,
2019-09-22,,,,,,,,,,,,,,,,,,,,
2019-09-23,,,,,,,,,,,,,,,,,,,,
2019-09-24,,,,,,,,,,,,,,,,,,,,
2019-09-25,,,,,,,,,,,,,,,,,,,,
2019-09-26,,,,,,,,,,,,,,,,,,,,
2019-09-27,,,,,,,,,,,,,,,,,,,,
2019-09-28,,,,,,,,,,,,,,,,,,,,
2019-09-29,,,,,,,,,,,,,,,,,,,,
2019-09-30,0.56098574,0.2640681,0.21725163,1.5371122,0.42907745,-0.2960214,0.20362346,0.2656285,7.2124326e-06,4.7390536e-06,5.4512275e-06,4.276438e-06,6.8575578e-06,1.426953e-05,1.6936096e-05,1.5210086e-05,1.8246243e-05,1.8551364e-05,1.0098381e-05,8.836399e-06
2019-10-01,,,,,,,,,,,,,,,,,,,,
2019-10-02,,,,,,,,,,,,,,,,,,,,
2019-10-03,,,,,,,,,,,,,,,,,,,,
2019-10-04,,,,,,,,,,,,,,,,,,,,
2019-10-05,,,,,,,,,,,,,,,,,,,,
2019-10-06,,,,,,,,,,,,,,,,,,,,
2019-10-07,,,,,,,,,,,,,,,,,,,,
2019-10-08,,,,,,,,,,,,,,,,,,,,
2019-10-09,,,,,,,,,,,,,,,,,,,,
2019-10-10,,,,,,,,,,,,,,,,,,,,
2019-10-11,,,,,,,,,,,,,,,,,,,,
2019-10-12,,,,,,,,,,,,,,,,,,,,
2019-10-13,,,,,,,,,,,,,,,,,,,,
2019-10-14,,,,,,,,,,,,,,,,,,,,
2019-10-15,,,,,,,,,,,,,,,,,,,,
2019-10-16,,,,,,,,,,,,,,,,,,,,
2019-10-17,,,,,,,,,,,,,,,,,,,,
2019-10-18,,,,,,,,,,,,,,,,,,,,
2019-10-19,,,,,,,,,,,,,,,,,,,,
2019-10-20,,,,,,,,,,,,,,,,,,,,
2019-10-21,,,,,,,,,,,,,,,,,,,,
2019-10-22,,,,,,,,,,,,,,,,,,,,
2019-10-23,,,,,,,,,,,,,,,,,,,,
2019-10-24,,,,,,,,,,,,,,,,,,,,
2019-10-25,,,,,,,,,,,,,,,,,,,,
2019-10-26,,,,,,,,,,,,,,,,,,,,
2019-10-27,,,,,,,,,,,,,,,,,,,,
2019-10-29,,,,,,,,,,,,,,,,,,,,
2019-10-30,,,,,,,,,,,,,,,,,,,,
2019-10-31,,,,,,,,,,,,,,,,,,,,
2019-11-01,,,,,,,,,,,,,,,,,,,,
2019-11-02,,,,,,,,,,,,,,,,,,,,
2019-11-03,,,,,,,,,,,,,,,,,,,,
2019-11-04,,,,,,,,,,,,,,,,,,,,
2019-11-05,,,,,,,,,,,,,,,,,,,,
2019-11-06,,,,,,,,,,,,,,,,,,,,
2019-11-07,,,,,,,,,,,,,,,,,,,,
2019-11-08,,,,,,,,,,,,,,,,,,,,
2019-11-09,,,,,,,,,,,,,,,,,,,,
2019-11-10,,,,,,,,,,,,,,,,,,,,
2019-11-11,,,,,,,,,,,,,,,,,,,,
2019-11-12,,,,,,,,,,,,,,,,,,,,
2019-11-13,,,,,,,,,,,,,,,,,,,,
2019-11-14,,,,,,,,,,,,,,,,,,,,
2019-11-15,,,,,,,,,,,,,,,,,,,,
2019-11-16,,,,,,,,,,,,,,,,,,,,
2019-11-17,,,,,,,,,,,,,,,,,,,,
2019-11-18,,,,,,,,,,,,,,,,,,,,
2019-11-19,0.7810109,0.46609506,0.45334166,1.9093313,0.4789782,-0.40296587,0.43317747,0.6641445,1.3703217e-06,2.149828e-06,4.6669825e-06,3.513485e-06,9.262465e-06,2.3075505e-05,2.6174923e-05,2.8706032e-05,2.819126e-05,2.8199162e-05,1.1332807e-05,5.7388756e-06
2019-11-20,,,,,,,,,,,,,,,,,,,,
2019-11-21,,,,,,,,,,,,,,,,,,,,
2019-11-23,,,,,,,,,,,,,,,,,,,,
2019-11-24,,,,,,,,,,,,,,,,,,,,
2019-11-25,,,,,,,,,,,,,,,,,,,,
2019-11-26,,,,,,,,,,,,,,,,,,,,
2019-11-27,0.018831277,0.046395276,0.012490216,0.023711294,0.011286206,0.39468077,0.38813087,0.61341506,3.0206817e-05,2.7177126e-05,2.5342539e-05,2.4019973e-05,2.5072317e-05,2.5376974e-05,2.563975e-05,2.4907247e-05,2.5171908e-05,2.5665555e-05,1.0997814e-05,5.9980835e-06
2019-11-28,,,,,,,,,,,,,,,,,,,,
2019-11-29,0.51336664,0.39475963,0.36089188,0.79993623,0.27893493,-0.41851518,0.16484568,0.3443806,7.941265e-06,7.1584964e-06,1.0180366e-05,1.1069444e-05,1.7909673e-05,2.7581058e-05,3.1493902e-05,3.419279e-05,3.67106e-05,3.9808754e-05,2.4370926e-05,1.7112014e-05
2019-11-30,,,,,,,,,,,,,,,,,,,,
2019-12-01,,,,,,,,,,,,,,,,,,,,
2019-12-02,,,,,,,,,,,,,,,,,,,,
2019-12-03,,,,,,,,,,,,,,,,,,,,
2019-12-04,0.7155225,0.45834318,0.42616755,1.2650323,0.3821049,-0.36333454,0.35674182,0.5842904,1.4227039e-06,3.5367232e-06,6.2191098e-06,4.719844e-06,1.1789132e-05,2.3074861e-05,2.651314e-05,2.8638811e-05,2.9148434e-05,2.8658713e-05,1.3604564e-05,7.521218e-06
2019-12-05,,,,,,,,,,,,,,,,,,,,
2019-12-06,,,,,,,,,,,,,,,,,,,,
2019-12-07,,,,,,,,,,,,,,,,,,,,
2019-12-08,,,,,,,,,,,,,,,,,,,,
2019-12-09,,,,,,,,,,,,,,,,,,,,
2019-12-10,,,,,,,,,,,,,,,,,,,,
2019-12-11,,,,,,,,,,,,,,,,,,,,
2019-12-12,,,,,,,,,,,,,,,,,,,,
2019-12-13,,,,,,,,,,,,,,,,,,,,
2019-12-14,,,,,,,,,,,,,,,,,,,,
2019-12-15,,,,,,,,,,,,,,,,,,,,
2019-12-16,,,,,,,,,,,,,,,,,,,,
2019-12-17,0.6119809,0.26716706,0.26290548,0.96736,0.32477602,-0.45586216,0.23190878,0.42829376,9.937595e-07,2.303793e-06,4.129588e-06,4.266089e-06,8.582531e-06,1.49423295e-05,1.6814416e-05,1.7721346e-05,1.8551624e-05,1.6966636e-05,1.1045122e-05,7.0872584e-06
2019-12-18,,,,,,,,,,,,,,,,,,,,
2019-12-19,,,,,,,,,,,,,,,,,,,,
2019-12-20,,,,,,,,,,,,,,,,,,,,
2019-12-21,,,,,,,,,,,,,,,,,,,,
2019-12-22,,,,,,,,,,,,,,,,,,,,
2019-12-23,,,,,,,,,,,,,,,,,,,,
2019-12-24,0.11800632,0.02591955,0.021025853,0.107277334,0.048971042,0.01325257,0.17012514,0.3452008,2.9018945e-06,3.966708e-06,3.3127244e-06,3.5441458e-06,3.7581133e-06,3.9747556e-06,4.139069e-06,4.4989183e-06,4.0660752e-06,2.9622684e-06,3.1609554e-06,2.1687506e-06
2019-12-25,,,,,,,,,,,,,,,,,,,,
2019-12-26,,,,,,,,,,,,,,,,,,,,
2019-12-27,,,,,,,,,,,,,,,,,,,,
2019-12-28,,,,,,,,,,,,,,,,,,,,
2019-12-29,,,,,,,,,,,,,,,,,,,,
2019-12-30,,,,,,,,,,,,,,,,,,,,
2019-12-31,,,,,,,,,,,,,,,,,,,,
2020-01-01,0.5962462,0.3405115,0.33083105,0.91843385,0.3122826,-0.4685742,0.23378642,0.39892852,3.18246e-06,3.6029912e-06,5.5937185e-06,6.4007386e-06,1.1623497e-05,1.9447752e-05,2.2082586e-05,2.502136e-05,2.5690068e-05,2.3842464e-05,1.5762222e-05,1.0927807e-05
2020-01-02,,,,,,,,,,,,,,,,,,,,
2020-01-03,,,,,,,,,,,,,,,,,,,,
2020-01-04,,,,,,,,,,,,,,,,,,,,
2020-01-05,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.59242415,0.33823934,0.3224019,0.9071401,0.3092552,-0.5247408,0.14652516,0.3636896,2.4344793e-06,3.889438e-06,5.6498243e-06,6.3026987e-06,1.1211608e-05,1.8541332e-05,2.1162514e-05,2.4318331e-05,2.4436165e-05,2.4742672e-05,1.8252264e-05,1.1518891e-05
2020-01-07,,,,,,,,,,,,,,,,,,,,
2020-01-08,,,,,,,,,,,,,,,,,,,,
2020-01-09,,,,,,,,,,,,,,,,,,,,
2020-01-10,,,,,,,,,,,,,,,,,,,,
2020-01-11,,,,,,,,,,,,,,,,,,,,
2020-01-12,,,,,,,,,,,,,,,,,,,,
2020-01-13,,,,,,,,,,,,,,,,,,,,
2020-01-14,,,,,,,,,,,,,,,,,,,,
2020-01-15,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.45508015,0.25961372,0.24927898,0.71127254,0.24010813,-0.3647723,0.17795731,0.38615027,2.5053116e-06,3.717571e-06,5.093857e-06,5.879574e-06,9.894349e-06,1.5719477e-05,1.791826e-05,1.9853089e-05,2.0327914e-05,1.9966821e-05,1.3582529e-05,8.272616e-06
2020-01-17,,,,,,,,,,,,,,,,,,,,
2020-01-18,,,,,,,,,,,,,,,,,,,,
2020-01-19,,,,,,,,,,,,,,,,,,,,
2020-01-20,,,,,,,,,,,,,,,,,,,,
2020-01-21,0.6036185,0.31051826,0.311824,0.95568687,0.31980753,-0.49428713,0.23597819,0.4609476,2.1697617e-06,2.6565485e-06,4.7829744e-06,5.7075904e-06,1.0235984e-05,1.7401562e-05,1.9722705e-05,2.2795022e-05,2.284833e-05,2.206943e-05,1.4178391e-05,8.523679e-06
2020-01-22,,,,,,,,,,,,,,,,,,,,
2020-01-23,,,,,,,,,,,,,,,,,,,,
2020-01-24,,,,,,,,,,,,,,,,,,,,
2020-01-25,,,,,,,,,,,,,,,,,,,,
2020-01-26,0.63562846,0.31982937,0.3068998,1.3648071,0.40064844,-0.49799073,0.17644258,0.40506503,1.2018908e-06,2.8610664e-06,4.771232e-06,4.460652e-06,8.3287805e-06,1.6229314e-05,1.9592904e-05,2.064915e-05,2.1488322e-05,1.785463e-05,1.422914e-05,8.571745e-06
2020-01-27,,,,,,,,,,,,,,,,,,,,
2020-01-28,,,,,,,,,,,,,,,,,,,,
2020-01-29,,,,,,,,,,,,,,,,,,,,
2020-01-30,,,,,,,,,,,,,,,,,,,,
2020-01-31,,,,,,,,,,,,,,,,,,,,
2020-02-01,,,,,,,,,,,,,,,,,,,,
2020-02-02,,,,,,,,,,,,,,,,,,,,
2020-02-03,,,,,,,,,,,,,,,,,,,,
2020-02-04,,,,,,,,,,,,,,,,,,,,
2020-02-05,,,,,,,,,,,,,,,,,,,,
2020-02-06,,,,,,,,,,,,,,,,,,,,
2020-02-07,0.5674396,0.30344135,0.30075607,0.9111512,0.306676,-0.50015813,0.1388949,0.35623863,2.4424298e-06,3.3426588e-06,5.9857566e-06,6.632102e-06,1.10833125e-05,1.8292532e-05,2.0598607e-05,2.3449193e-05,2.3350854e-05,2.3118122e-05,1.7700455e-05,1.1176994e-05
2020-02-08,,,,,,,,,,,,,,,,,,,,
2020-02-09,,,,,,,,,,,,,,,,,,,,
